,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2024-08-01 00:00:00,24017.50706944699,13439.328697458188,22993.922451360544,24017.50706944699,24017.50706944699,-5672.255400900907,-5672.255400900907,-5672.255400900907,-317.38083733907445,-317.38083733907445,-317.38083733907445,-5830.667780515006,-5830.667780515006,-5830.667780515006,-18.537889802103916,-18.537889802103916,-18.537889802103916,-5830.667780515006,-5830.667780515006,-5830.667780515006,-15.28132499269652,-15.28132499269652,-15.28132499269652,509.61243174797363,509.61243174797363,509.61243174797363,0.0,0.0,0.0,18345.251668546083
1,2024-08-01 01:00:00,24017.557743644265,7556.107781241717,16749.496615456887,24017.557743644265,24017.557743644265,-11732.641214379293,-11732.641214379293,-11732.641214379293,-931.8802473651663,-931.8802473651663,-931.8802473651663,-11274.97831597295,-11274.97831597295,-11274.97831597295,-21.49969674688477,-21.49969674688477,-21.49969674688477,-11274.97831597295,-11274.97831597295,-11274.97831597295,-6.740549852786409,-6.740549852786409,-6.740549852786409,502.4575955584933,502.4575955584933,502.4575955584933,0.0,0.0,0.0,12284.916529264972
2,2024-08-01 02:00:00,24017.608417841548,4432.917153323377,13615.526794916885,24017.608417841548,24017.608417841548,-15307.603862291242,-15307.603862291242,-15307.603862291242,-1540.6626251668483,-1540.6626251668483,-1540.6626251668483,-14238.953601212344,-14238.953601212344,-14238.953601212344,-25.02856232041014,-25.02856232041014,-25.02856232041014,-14238.953601212344,-14238.953601212344,-14238.953601212344,1.7700434678674226,1.7700434678674226,1.7700434678674226,495.2708829404938,495.2708829404938,495.2708829404938,0.0,0.0,0.0,8710.004555550306
3,2024-08-01 03:00:00,24017.659092038823,2270.314199079864,11838.10118458525,24017.659092038823,24017.659092038823,-17066.516264717196,-17066.516264717196,-17066.516264717196,-1954.8888731328432,-1954.8888731328432,-1954.8888731328432,-15580.806819106185,-15580.806819106185,-15580.806819106185,-29.071371163038016,-29.071371163038016,-29.071371163038016,-15580.806819106185,-15580.806819106185,-15580.806819106185,10.198195135296356,10.198195135296356,10.198195135296356,488.05260354957466,488.05260354957466,488.05260354957466,0.0,0.0,0.0,6951.142827321626
4,2024-08-01 04:00:00,24017.7097662361,3312.6996174708684,12183.126187355592,24017.7097662361,24017.7097662361,-16190.67274837726,-16190.67274837726,-16190.67274837726,-1999.4652781628624,-1999.4652781628624,-1999.4652781628624,-14656.933166786172,-14656.933166786172,-14656.933166786172,-33.571775029404414,-33.571775029404414,-33.571775029404414,-14656.933166786172,-14656.933166786172,-14656.933166786172,18.49440349766202,18.49440349766202,18.49440349766202,480.80306810351783,480.80306810351783,480.80306810351783,0.0,0.0,0.0,7827.037017858842
5,2024-08-01 05:00:00,24017.760440433376,5488.440705900395,14802.696114025648,24017.760440433376,24017.760440433376,-13727.039124893958,-13727.039124893958,-13727.039124893958,-1634.2278334636567,-1634.2278334636567,-1634.2278334636567,-12554.476121606696,-12554.476121606696,-12554.476121606696,-38.47062481982291,-38.47062481982291,-38.47062481982291,-12554.476121606696,-12554.476121606696,-12554.476121606696,26.612866631669352,26.612866631669352,26.612866631669352,473.5225883645473,473.5225883645473,473.5225883645473,0.0,0.0,0.0,10290.721315539418
6,2024-08-01 06:00:00,24017.811114630655,11429.40949801664,20580.774236394966,24017.811114630655,24017.811114630655,-7992.628519060905,-7992.628519060905,-7992.628519060905,-1003.2458673833939,-1003.2458673833939,-1003.2458673833939,-7446.400070632499,-7446.400070632499,-7446.400070632499,-43.706421294327725,-43.706421294327725,-43.706421294327725,-7446.400070632499,-7446.400070632499,-7446.400070632499,34.51236312915518,34.51236312915518,34.51236312915518,466.21147712015966,466.21147712015966,466.21147712015966,0.0,0.0,0.0,16025.18259556975
7,2024-08-01 07:00:00,24017.861788827933,19272.913682041646,28406.670431459974,24017.861788827933,24017.861788827933,-60.75304993806513,-60.75304993806513,-60.75304993806513,-361.96787640027037,-361.96787640027037,-361.96787640027037,-150.5964990560128,-150.5964990560128,-150.5964990560128,-49.215781106952875,-49.215781106952875,-49.215781106952875,-150.5964990560128,-150.5964990560128,-150.5964990560128,42.15705844673547,42.15705844673547,42.15705844673547,458.8700481784354,458.8700481784354,458.8700481784354,0.0,0.0,0.0,23957.108738889867
8,2024-08-01 08:00:00,24017.912463025208,26297.516870914966,35396.82948166783,24017.912463025208,24017.912463025208,6718.091656407239,6718.091656407239,6718.091656407239,71.60833917348978,71.60833917348978,71.60833917348978,6200.401391349901,6200.401391349901,6200.401391349901,-54.93391467205872,-54.93391467205872,-54.93391467205872,6200.401391349901,6200.401391349901,6200.401391349901,49.517224207812724,49.517224207812724,49.517224207812724,451.49861634809355,451.49861634809355,451.49861634809355,0.0,0.0,0.0,30736.004119432448
9,2024-08-01 09:00:00,24017.963137222487,23163.276641042306,32979.77301501909,24017.963137222487,24017.963137222487,4116.844005878711,4116.844005878711,4116.844005878711,233.64907571943687,233.64907571943687,233.64907571943687,3443.3226860123623,3443.3226860123623,3443.3226860123623,-60.795112303154006,-60.795112303154006,-60.795112303154006,3443.3226860123623,3443.3226860123623,3443.3226860123623,56.569859027396035,56.569859027396035,56.569859027396035,444.09749742267013,444.09749742267013,444.09749742267013,0.0,0.0,0.0,28134.8071431012
10,2024-08-01 10:00:00,24018.013811419765,20904.49185717199,29907.575848241122,24018.013811419765,24018.013811419765,1462.2844376896594,1462.2844376896594,1462.2844376896594,218.5373328095733,218.5373328095733,218.5373328095733,810.5141309034168,810.5141309034168,810.5141309034168,-66.73323499118833,-66.73323499118833,-66.73323499118833,810.5141309034168,810.5141309034168,810.5141309034168,63.29920079646324,63.29920079646324,63.29920079646324,436.6670081713947,436.6670081713947,436.6670081713947,0.0,0.0,0.0,25480.298249109426
11,2024-08-01 11:00:00,24018.06448561704,20920.470750232584,30114.78363409026,24018.06448561704,24018.06448561704,1441.3831695996919,1441.3831695996919,1441.3831695996919,181.73159349238588,181.73159349238588,181.73159349238588,833.4291940661358,833.4291940661358,833.4291940661358,-72.68220618240647,-72.68220618240647,-72.68220618240647,833.4291940661358,833.4291940661358,833.4291940661358,69.69712190035544,69.69712190035544,69.69712190035544,429.2074663232211,429.2074663232211,429.2074663232211,0.0,0.0,0.0,25459.447655216733
12,2024-08-01 12:00:00,24018.11515981432,21965.93178844076,31422.506369909242,24018.11515981432,24018.11515981432,2476.3004164443205,2476.3004164443205,2476.3004164443205,228.0412332961683,228.0412332961683,228.0412332961683,1829.3530930612346,1829.3530930612346,1829.3530930612346,-78.5765009033422,-78.5765009033422,-78.5765009033422,1829.3530930612346,1829.3530930612346,1829.3530930612346,75.76340044122385,75.76340044122385,75.76340044122385,421.71919054903583,421.71919054903583,421.71919054903583,0.0,0.0,0.0,26494.415576258638
13,2024-08-01 13:00:00,24018.165834011594,23081.20577798822,32006.49818851249,24018.165834011594,24018.165834011594,3463.6386805333846,3463.6386805333846,3463.6386805333846,368.0207276612556,368.0207276612556,368.0207276612556,2684.261218747293,2684.261218747293,2684.261218747293,-84.35162859730775,-84.35162859730775,-84.35162859730775,2684.261218747293,2684.261218747293,2684.261218747293,81.50586227008137,81.50586227008137,81.50586227008137,414.2025004520618,414.2025004520618,414.2025004520618,0.0,0.0,0.0,27481.80451454498
14,2024-08-01 14:00:00,24018.216508208876,24394.227244324815,33940.36471282773,24018.216508208876,24018.216508208876,5068.7968575778805,5068.7968575778805,5068.7968575778805,554.4194560636076,554.4194560636076,554.4194560636076,4110.723900626556,4110.723900626556,4110.723900626556,-89.9446061177859,-89.9446061177859,-89.9446061177859,4110.723900626556,4110.723900626556,4110.723900626556,86.94039045363164,86.94039045363164,86.94039045363164,406.6577165518704,406.6577165518704,406.6577165518704,0.0,0.0,0.0,29087.013365786755
15,2024-08-01 15:00:00,24018.26718240615,25571.867421550727,35133.562528932714,24018.26718240615,24018.26718240615,6086.667943320344,6086.667943320344,6086.667943320344,743.2220194277385,743.2220194277385,743.2220194277385,4947.564380357394,4947.564380357394,4947.564380357394,-95.29441737080211,-95.29441737080211,-95.29441737080211,4947.564380357394,4947.564380357394,4947.564380357394,92.09080063739913,92.09080063739913,92.09080063739913,399.08516026861395,399.08516026861395,399.08516026861395,0.0,0.0,0.0,30104.935125726493
16,2024-08-01 16:00:00,24018.317856603426,27359.37871705341,36437.57684497009,24018.317856603426,24018.317856603426,7854.690586303586,7854.690586303586,7854.690586303586,918.6862356922668,918.6862356922668,918.6862356922668,6547.873070269208,6547.873070269208,6547.873070269208,-100.34245622514585,-100.34245622514585,-100.34245622514585,6547.873070269208,6547.873070269208,6547.873070269208,96.98858265457216,96.98858265457216,96.98858265457216,391.48515391268427,391.48515391268427,391.48515391268427,0.0,0.0,0.0,31873.008442907012
17,2024-08-01 17:00:00,24018.368530800704,30722.04085939783,39967.939088143234,24018.368530800704,24018.368530800704,11679.779211719095,11679.779211719095,11679.779211719095,1072.8799105361707,1072.8799105361707,1072.8799105361707,10226.401719323007,10226.401719323007,10226.401719323007,-105.03294943608478,-105.03294943608478,-105.03294943608478,10226.401719323007,10226.401719323007,10226.401719323007,101.67251063166889,101.67251063166889,101.67251063166889,383.8580206643314,383.8580206643314,383.8580206643314,0.0,0.0,0.0,35698.147742519795
18,2024-08-01 18:00:00,24018.419204997983,31517.191981124066,41100.413378188525,24018.419204997983,24018.419204997983,12218.098061490906,12218.098061490906,12218.098061490906,1179.0448825391125,1179.0448825391125,1179.0448825391125,10665.974325184785,10665.974325184785,10665.974325184785,-109.31335648767778,-109.31335648767778,-109.31335648767778,10665.974325184785,10665.974325184785,10665.974325184785,106.1881256923167,106.1881256923167,106.1881256923167,376.2040845623702,376.2040845623702,376.2040845623702,0.0,0.0,0.0,36236.51726648889
19,2024-08-01 19:00:00,24018.469879195258,29231.223555183024,38560.59122611715,24018.469879195258,24018.469879195258,9858.166293895949,9858.166293895949,9858.166293895949,1196.1622846267649,1196.1622846267649,1196.1622846267649,8296.02798500972,8296.02798500972,8296.02798500972,-113.13474341915494,-113.13474341915494,-113.13474341915494,8296.02798500972,8296.02798500972,8296.02798500972,110.58709718536203,110.58709718536203,110.58709718536203,368.52367049325585,368.52367049325585,368.52367049325585,0.0,0.0,0.0,33876.6361730912
20,2024-08-01 20:00:00,24018.520553392536,27555.29506975361,36773.6632687112,24018.520553392536,24018.520553392536,8261.486250242084,8261.486250242084,8261.486250242084,1098.5103073412165,1098.5103073412165,1098.5103073412165,6803.68449653764,6803.68449653764,6803.68449653764,-116.45212792776721,-116.45212792776721,-116.45212792776721,6803.68449653764,6803.68449653764,6803.68449653764,114.92647012070046,114.92647012070046,114.92647012070046,360.8171041702935,360.8171041702935,360.8171041702935,0.0,0.0,0.0,32280.00680363462
21,2024-08-01 21:00:00,24018.57122758981,29509.85991690287,39268.5192853427,24018.57122758981,24018.57122758981,10304.182289082046,10304.182289082046,10304.182289082046,891.5583668670398,891.5583668670398,891.5583668670398,9059.496195190699,9059.496195190699,9059.496195190699,-119.2247932443153,-119.2247932443153,-119.2247932443153,9059.496195190699,9059.496195190699,9059.496195190699,119.2678081457201,119.2678081457201,119.2678081457201,353.0847121229033,353.0847121229033,353.0847121229033,0.0,0.0,0.0,34322.75351667186
22,2024-08-01 22:00:00,24018.621901787094,30091.311288360925,39436.492925180064,24018.621901787094,24018.621901787094,11004.167571544629,11004.167571544629,11004.167571544629,591.906821138319,591.906821138319,591.906821138319,10064.674254309202,10064.674254309202,10064.674254309202,-121.41656851332829,-121.41656851332829,-121.41656851332829,10064.674254309202,10064.674254309202,10064.674254309202,123.67624293011487,123.67624293011487,123.67624293011487,345.32682168032017,345.32682168032017,345.32682168032017,0.0,0.0,0.0,35022.78947333172
23,2024-08-01 23:00:00,24018.67257598437,26765.038634436485,36745.06631381525,24018.67257598437,24018.67257598437,7640.528973475912,7640.528973475912,7640.528973475912,195.74085200784393,195.74085200784393,195.74085200784393,7102.02099194458,7102.02099194458,7102.02099194458,-122.99607368787767,-122.99607368787767,-122.99607368787767,7102.02099194458,7102.02099194458,7102.02099194458,128.21944225044612,128.21944225044612,128.21944225044612,337.54376096092,337.54376096092,337.54376096092,0.0,0.0,0.0,31659.201549460282
24,2024-08-02 00:00:00,24018.723250181643,18806.909798661123,27920.070620670693,24018.723250181643,24018.723250181643,-614.8349637487503,-614.8349637487503,-614.8349637487503,-317.3808373166389,-317.3808373166389,-317.3808373166389,-636.2195683890212,-636.2195683890212,-636.2195683890212,-123.93692718925463,-123.93692718925463,-123.93692718925463,-636.2195683890212,-636.2195683890212,-636.2195683890212,132.96651029534235,132.96651029534235,132.96651029534235,329.7358588508222,329.7358588508222,329.7358588508222,0.0,0.0,0.0,23403.88828643289
25,2024-08-02 01:00:00,24018.773924378922,11727.31139882684,21151.710890551403,24018.773924378922,24018.773924378922,-7584.30668982079,-7584.30668982079,-7584.30668982079,-931.8802473401712,-931.8802473401712,-931.8802473401712,-6988.098807378116,-6988.098807378116,-6988.098807378116,-124.21791489155943,-124.21791489155943,-124.21791489155943,-6988.098807378116,-6988.098807378116,-6988.098807378116,137.98683479433086,137.98683479433086,137.98683479433086,321.90344499472616,321.90344499472616,321.90344499472616,0.0,0.0,0.0,16434.46723455813
26,2024-08-02 02:00:00,24018.8245985762,6631.958117940992,16066.023329555153,24018.8245985762,24018.8245985762,-12717.60872300742,-12717.60872300742,-12717.60872300742,-1540.6626251660232,-1540.6626251660232,-1540.6626251660232,-11510.518724828207,-11510.518724828207,-11510.518724828207,-123.82311927086003,-123.82311927086003,-123.82311927086003,-11510.518724828207,-11510.518724828207,-11510.518724828207,143.3488964757481,143.3488964757481,143.3488964757481,314.0468497819205,314.0468497819205,314.0468497819205,0.0,0.0,0.0,11301.21587556878
27,2024-08-02 03:00:00,24018.87527277348,4099.5400369205245,13043.023913658935,24018.87527277348,24018.87527277348,-15567.589605501493,-15567.589605501493,-15567.589605501493,-1954.8888731230188,-1954.8888731230188,-1954.8888731230188,-13945.244185867108,-13945.244185867108,-13945.244185867108,-122.74200786760147,-122.74200786760147,-122.74200786760147,-13945.244185867108,-13945.244185867108,-13945.244185867108,149.11905702990612,149.11905702990612,149.11905702990612,306.16640432632977,306.16640432632977,306.16640432632977,0.0,0.0,0.0,8451.285667271986
28,2024-08-02 04:00:00,24018.925946970754,3824.506566301051,13352.733288503447,24018.925946970754,24018.925946970754,-15425.871273656738,-15425.871273656738,-15425.871273656738,-1999.4652781694951,-1999.4652781694951,-1999.4652781694951,-13759.059297670017,-13759.059297670017,-13759.059297670017,-120.96948051361838,-120.96948051361838,-120.96948051361838,-13759.059297670017,-13759.059297670017,-13759.059297670017,155.36034223998738,155.36034223998738,155.36034223998738,298.2624404564054,298.2624404564054,298.2624404564054,0.0,0.0,0.0,8593.054673314016
29,2024-08-02 05:00:00,24018.97662116803,5630.6783626980905,15054.856060670241,24018.97662116803,24018.97662116803,-13488.98364021443,-13488.98364021443,-13488.98364021443,-1634.2278334520613,-1634.2278334520613,-1634.2278334520613,-12188.716459586372,-12188.716459586372,-12188.716459586372,-118.50587509822768,-118.50587509822768,-118.50587509822768,-12188.716459586372,-12188.716459586372,-12188.716459586372,162.131237221728,162.131237221728,162.131237221728,290.33529070050344,290.33529070050344,290.33529070050344,0.0,0.0,0.0,10529.992980953599
30,2024-08-02 06:00:00,24019.02729536531,11045.650418357189,20218.643968540127,24019.02729536531,24019.02729536531,-8064.658898868738,-8064.658898868738,-8064.658898868738,-1003.245867368951,-1003.245867368951,-1003.245867368951,-7397.925898557516,-7397.925898557516,-7397.925898557516,-115.35693194841862,-115.35693194841862,-115.35693194841862,-7397.925898557516,-7397.925898557516,-7397.925898557516,169.48451073771037,169.48451073771037,169.48451073771037,282.3852882684371,282.3852882684371,282.3852882684371,0.0,0.0,0.0,15954.368396496573
31,2024-08-02 07:00:00,24019.077969562586,18724.374167579896,28059.11989896976,24019.077969562586,24019.077969562586,-304.20119062591453,-304.20119062591453,-304.20119062591453,-361.96787642232886,-361.96787642232886,-361.96787642232886,-282.5784493874429,-282.5784493874429,-282.5784493874429,-111.53371722397748,-111.53371722397748,-111.53371722397748,-282.5784493874429,-282.5784493874429,-282.5784493874429,177.46608536670402,177.46608536670402,177.46608536670402,274.41276704113073,274.41276704113073,274.41276704113073,0.0,0.0,0.0,23714.876778936672
32,2024-08-02 08:00:00,24019.12864375986,25034.472634076,34332.79081063281,24019.12864375986,24019.12864375986,5794.530016447718,5794.530016447718,5794.530016447718,71.60833917761103,71.60833917761103,71.60833917761103,5377.442151804172,5377.442151804172,5377.442151804172,-107.05250602861801,-107.05250602861801,-107.05250602861801,5377.442151804172,5377.442151804172,5377.442151804172,186.11396994157226,186.11396994157226,186.11396994157226,266.41806155298,266.41806155298,266.41806155298,0.0,0.0,0.0,29813.658660207577
33,2024-08-02 09:00:00,24019.17931795714,22065.18161872732,31574.795408899136,24019.17931795714,24019.17931795714,2757.330244080545,2757.330244080545,2757.330244080545,233.6490757286281,233.6490757286281,233.6490757286281,2171.757017627249,2171.757017627249,2171.757017627249,-101.9346262479885,-101.9346262479885,-101.9346262479885,2171.757017627249,2171.757017627249,2171.757017627249,195.4572699950758,195.4572699950758,195.4572699950758,258.40150697758077,258.40150697758077,258.40150697758077,0.0,0.0,0.0,26776.509562037685
34,2024-08-02 10:00:00,24019.229992154418,20432.898811651317,29767.10315830014,24019.229992154418,24019.229992154418,1147.4547549325102,1147.4547549325102,1147.4547549325102,218.53733280547786,218.53733280547786,218.53733280547786,569.2449562574801,569.2449562574801,569.2449562574801,-96.20626442278223,-96.20626442278223,-96.20626442278223,569.2449562574801,569.2449562574801,569.2449562574801,205.5152911750947,205.5152911750947,205.5152911750947,250.36343911723995,250.36343911723995,250.36343911723995,0.0,0.0,0.0,25166.68474708693
35,2024-08-02 11:00:00,24019.280666351697,20827.20280101561,30499.01776326477,24019.280666351697,24019.280666351697,1451.506999982975,1451.506999982975,1451.506999982975,181.73159349049058,181.73159349049058,181.73159349049058,901.0726978253161,901.0726978253161,901.0726978253161,-89.89823524042342,-89.89823524042342,-89.89823524042342,901.0726978253161,901.0726978253161,901.0726978253161,216.2967495275669,216.2967495275669,216.2967495275669,242.30419438002508,242.30419438002508,242.30419438002508,0.0,0.0,0.0,25470.787666334672
36,2024-08-02 12:00:00,24019.33134054897,22087.305291887904,31490.50008315006,24019.33134054897,24019.33134054897,2911.859381565019,2911.859381565019,2911.859381565019,228.04123329847744,228.04123329847744,228.04123329847744,2304.8406536876555,2304.8406536876555,2304.8406536876555,-83.04571651997023,-83.04571651997023,-83.04571651997023,2304.8406536876555,2304.8406536876555,2304.8406536876555,227.79910132728384,227.79910132728384,227.79910132728384,234.22410977157233,234.22410977157233,234.22410977157233,0.0,0.0,0.0,26931.19072211399
37,2024-08-02 13:00:00,24019.382014746247,23479.73415505092,32644.99592380967,24019.382014746247,24019.382014746247,4174.465182414249,4174.465182414249,4174.465182414249,368.02072766688707,368.02072766688707,368.02072766688707,3416.000879933736,3416.000879933736,3416.000879933736,-75.68795181314754,-75.68795181314754,-75.68795181314754,3416.000879933736,3416.000879933736,3416.000879933736,240.0080037478435,240.0080037478435,240.0080037478435,226.1235228789302,226.1235228789302,226.1235228789302,0.0,0.0,0.0,28193.847197160496
38,2024-08-02 14:00:00,24019.43268894353,25060.979892194788,34073.8186577435,24019.43268894353,24019.43268894353,5795.948714232008,5795.948714232008,5795.948714232008,554.4194560569762,554.4194560569762,554.4194560569762,4838.497493188683,4838.497493188683,4838.497493188683,-67.86792298082541,-67.86792298082541,-67.86792298082541,4838.497493188683,4838.497493188683,4838.497493188683,252.89691611293128,252.89691611293128,252.89691611293128,218.0027718542424,218.0027718542424,218.0027718542424,0.0,0.0,0.0,29815.381403175536
39,2024-08-02 15:00:00,24019.483363140804,26342.976448390447,35451.127438733754,24019.483363140804,24019.483363140804,6685.167445888537,6685.167445888537,6685.167445888537,743.2220194325597,743.2220194325597,743.2220194325597,5525.288376632869,5525.288376632869,5525.288376632869,-59.63199534814174,-59.63199534814174,-59.63199534814174,5525.288376632869,5525.288376632869,5525.288376632869,266.4268497693067,266.4268497693067,266.4268497693067,209.86219540194287,209.86219540194287,209.86219540194287,0.0,0.0,0.0,30704.650809029343
40,2024-08-02 16:00:00,24019.534037338082,27203.490924803744,36907.674269246636,24019.534037338082,24019.534037338082,8097.403627392696,8097.403627392696,8097.403627392696,918.6862356970944,918.6862356970944,918.6862356970944,6747.4985243598185,6747.4985243598185,6747.4985243598185,-51.02953823135496,-51.02953823135496,-51.02953823135496,6747.4985243598185,6747.4985243598185,6747.4985243598185,280.54627280687924,280.54627280687924,280.54627280687924,201.70213276025913,201.70213276025913,201.70213276025913,0.0,0.0,0.0,32116.93766473078
41,2024-08-02 17:00:00,24019.584711535357,31133.102564648358,39999.483223585215,24019.584711535357,24019.584711535357,11186.88786481169,11186.88786481169,11186.88786481169,1072.8799105356147,1072.8799105356147,1072.8799105356147,9667.40638044014,9667.40638044014,9667.40638044014,-42.11252382501563,-42.11252382501563,-42.11252382501563,9667.40638044014,9667.40638044014,9667.40638044014,295.1911739670902,295.1911739670902,295.1911739670902,193.52292369385873,193.52292369385873,193.52292369385873,0.0,0.0,0.0,35206.47257634705
42,2024-08-02 18:00:00,24019.635385732636,33494.70748071884,42702.11562251167,24019.635385732636,24019.635385732636,14184.305767467158,14184.305767467158,14184.305767467158,1179.044882536969,1179.044882536969,1179.044882536969,12542.585795923998,12542.585795923998,12542.585795923998,-32.935107563886504,-32.935107563886504,-32.935107563886504,12542.585795923998,12542.585795923998,12542.585795923998,310.28528810016894,310.28528810016894,310.28528810016894,185.32490846990626,185.32490846990626,185.32490846990626,0.0,0.0,0.0,38203.94115319979
43,2024-08-02 19:00:00,24019.686059929914,34862.030432716,44418.35212456292,24019.686059929914,24019.686059929914,15611.235571431414,15611.235571431414,15611.235571431414,1196.1622846243133,1196.1622846243133,1196.1622846243133,13935.777568788159,13935.777568788159,13935.777568788159,-23.55319328685814,-23.55319328685814,-23.55319328685814,13935.777568788159,13935.777568788159,13935.777568788159,325.7404834569,325.7404834569,325.7404834569,177.1084278489007,177.1084278489007,177.1084278489007,0.0,0.0,0.0,39630.92163136133
44,2024-08-02 20:00:00,24019.73673412719,29826.91585697341,39190.94595621842,24019.73673412719,24019.73673412719,10258.147460072018,10258.147460072018,10258.147460072018,1098.5103073393605,1098.5103073393605,1098.5103073393605,8663.330007050612,8663.330007050612,8663.330007050612,-14.023986544959888,-14.023986544959888,-14.023986544959888,8663.330007050612,8663.330007050612,8663.330007050612,341.4573091559788,341.4573091559788,341.4573091559788,168.87382307102678,168.87382307102678,168.87382307102678,0.0,0.0,0.0,34277.88419419921
45,2024-08-02 21:00:00,24019.78740832447,29103.40194790977,39026.45755665673,24019.78740832447,24019.78740832447,10093.107729547084,10093.107729547084,10093.107729547084,891.5583668544544,891.5583668544544,891.5583668544544,8688.007767379695,8688.007767379695,8688.007767379695,-4.405539551912902,-4.405539551912902,-4.405539551912902,8688.007767379695,8688.007767379695,8688.007767379695,357.3256990317734,357.3256990317734,357.3256990317734,160.62143583307466,160.62143583307466,160.62143583307466,0.0,0.0,0.0,34112.89513787156
46,2024-08-02 22:00:00,24019.838082521746,32183.963039237144,41901.56767706896,24019.838082521746,24019.838082521746,12819.439457398814,12819.439457398814,12819.439457398814,591.9068211359213,591.9068211359213,591.9068211359213,11696.711493215553,11696.711493215553,11696.711493215553,5.243708672228917,5.243708672228917,5.243708672228917,11696.711493215553,11696.711493215553,11696.711493215553,373.225826089495,373.225826089495,373.225826089495,152.35160828561703,152.35160828561703,152.35160828561703,0.0,0.0,0.0,36839.27753992056
47,2024-08-02 23:00:00,24019.88875671902,31677.770600934193,41122.10295164,24019.88875671902,24019.88875671902,12471.919733398927,12471.919733398927,12471.919733398927,195.74085202554343,195.74085202554343,195.74085202554343,11728.219705064292,11728.219705064292,11728.219705064292,14.865393441319691,14.865393441319691,14.865393441319691,11728.219705064292,11728.219705064292,11728.219705064292,389.02909985906433,389.02909985906433,389.02909985906433,144.06468300870836,144.06468300870836,144.06468300870836,0.0,0.0,0.0,36491.808490117946
48,2024-08-03 00:00:00,24019.9394309163,26870.561745282663,36375.82369399655,24019.9394309163,24019.9394309163,7468.163859451825,7468.163859451825,7468.163859451825,-317.3808373267386,-317.3808373267386,-317.3808373267386,7220.782713528286,7220.782713528286,7220.782713528286,24.401683208615,24.401683208615,24.401683208615,7220.782713528286,7220.782713528286,7220.782713528286,404.59929704194957,404.59929704194957,404.59929704194957,135.76100299971387,135.76100299971387,135.76100299971387,0.0,0.0,0.0,31488.103290368126
